"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"DAVID HORÁČEK - NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","39","0%","0%",801
"JAN KŘÍŽ - NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","30","0%","0%",802
"ALENA KUBASOVÁ - NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","33","100%","0%",803
"IVO DOLEŽAL - NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","34","0%","0%",804
"TOMÁŠ DOSTÁL - NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","23","0%","0%",805
"MAREK VESELÝ - NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","36","0%","0%",806
"ZDENĚK VESELÝ - NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","62","0%","0%",807
"MIROSLAV JUREČEK - NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","40","0%","0%",808
