"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ROBERT FLORIAN","1/7","0",0,"0","42","0%","0%",801
"JIŘÍ BURGET","1/7","0",1,"0","34","0%","0%",802
"LUCIE RATAJOVÁ","1/7","0",0,"0","32","100%","100%",803
"MILOSLAV DOLEJŠÍ","1/7","0",0,"0","31","0%","0%",804
"JIŘÍ DOLEJŠÍ","1/7","0",1,"0","35","0%","0%",805
"PAVEL MARTÍNEK","1/7","0",1,"0","40","0%","0%",806
"JOSEF PALÁN","1/7","0",1,"0","43","0%","0%",807
"JAROSLAV PALÁN","1/7","0",1,"0","32","0%","0%",808
