"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"MARTA MIKOLANDOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","50","100%","0%",801
"JOSEF PAVLÍČEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","63","0%","0%",802
"PETRA POLÁČKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","39","100%","0%",803
"LUKÁŠ DUNDR, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","35","0%","0%",804
"VLADIMÍRA HROMASOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","60","100%","0%",805
"JOSEF PODRAZIL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","67","0%","0%",806
"MARTINA HOLASOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","29","100%","0%",807
