"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"NADĚŽDA SELNEROVÁ","1/5","0",1,"0","66","100%","0%",801
"PETR OPALECKÝ","1/5","0",1,"0","60","0%","0%",802
"EVA KARLOVÁ","1/5","0",1,"0","55","100%","0%",803
"ALOIS COUFAL","1/5","0",1,"0","58","0%","0%",804
"EVA JACKOVIČOVÁ","1/5","0",1,"0","53","100%","0%",805
