"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JINDŘICH RATHAN, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","32","0%","0%",801
"LIBOR DVOŘÁK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","51","0%","100%",802
"DUŠAN KADERKA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","40","0%","0%",803
"JIŘÍ VONDÁL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","55","0%","0%",804
"ROMAN ŠČUDLA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","63","0%","100%",805
"ROMANA SLAVÍČKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","37","100%","100%",806
"PETR RŮŽIČKA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","39","0%","0%",807
"JIŘÍ ROSENBERG, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","30","0%","100%",808
"MARTIN BURIÁNEK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","44","0%","0%",809
