"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JITKA TESAŘOVÁ","1/6","0",1,"0","64","100%","0%",801
"JIŘÍ KROUPA","1/6","0",1,"0","39","0%","0%",802
"VLASTIMIL MAROUŠEK","1/6","0",1,"0","50","0%","0%",803
"PAVEL DUNOVSKÝ","1/6","0",1,"0","43","0%","0%",804
"JOSEF UHLÍK","1/6","0",1,"0","57","0%","0%",805
"MARIE SOSNOVÁ","1/6","0",0,"0","26","100%","0%",806
