"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"""PRO ROZVOJ OBCE""","7/7","7",0,"2","38,7","29%","14%",901
