"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"HANA HVĚZDOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","53","100%","0%",801
"SOŇA ŽIŽKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","38","100%","0%",802
"ROSTISLAV FLÉGL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","43","0%","0%",803
"MARTINA ZUBROVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","45","100%","0%",804
"MARTIN PAVLIŠ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","39","0%","0%",805
"RENÁTA KLOUTVOROVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","45","100%","0%",806
"JOSEF PRAŽÁK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","60","0%","0%",807
"VLADISLAV KLOUTVOR, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","49","0%","0%",808
"MIROSLAV POUR, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","27","0%","0%",809
