"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JOSEF PEKÁČ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","38","0%","0%",801
"JOSEF KUBEC, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","57","0%","0%",802
"MICHAL PLACHETKA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","40","0%","0%",803
"KAREL FICENEC, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","32","0%","0%",804
"ONDŘEJ BALINT, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","35","0%","0%",805
"JANA JABLONSKÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","54","100%","0%",806
"JITKA MAŇASOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","39","100%","0%",807
"JAROSLAV JABLONSKÝ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","38","0%","0%",808
