"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ZDENĚK ŽALSKÝ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","63","0%","0%",801
"JAROSLAVA PIVRNCOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","53","100%","0%",802
"PETR STRYHAL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","28","0%","0%",803
"ŽANETA KARBANOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","25","100%","0%",804
"VLADIMÍR KOŠÍČEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","57","0%","0%",805
"JIŘÍ LOUMA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","64","0%","0%",806
"MILOŠ POSPÍŠIL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","25","0%","0%",807
"ZDENĚK KRÁL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","50","0%","0%",808
