"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"PAVEL ŠAFLER","1/7","0",1,"0","38","0%","0%",801
"MILAN ČERNÝ","1/7","0",1,"0","37","0%","0%",802
"DAGMAR FILIPOVÁ","1/7","0",0,"0","38","100%","0%",803
"ZDENĚK KALHOTKA","1/7","0",1,"0","34","0%","0%",804
"PAVEL LHOŤAN","1/7","0",1,"0","44","0%","0%",805
"JAROMÍR SKALICKÝ","1/7","0",0,"0","41","0%","0%",806
"FRANTIŠEK LHOŤAN","1/7","0",0,"0","48","0%","0%",807
"MILAN TVRDÍK","1/7","0",1,"0","43","0%","0%",808
"JIŘÍ PRCHAL","1/7","0",1,"0","41","0%","0%",809
