"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ING. PETR TRACHTA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","42","0%","100%",801
"VĚRA HRADECKÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","67","100%","0%",802
"FRANTIŠEK BAYER, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","55","0%","0%",803
"JANA SVÍTKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","41","100%","0%",804
"JANA ŠALOUNOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","28","100%","0%",805
"JUDR. VLADIMÍR TRNKA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","60","0%","100%",806
"JIŘÍ HOFFMANN, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","34","0%","0%",807
