"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"LENKA ŠVEHLÍKOVÁ","1/7","0",0,"0","50","100%","0%",801
"PAVEL ŠOLTA","1/7","0",1,"0","36","0%","0%",802
"PAVEL ANDRLÍK","1/7","0",0,"0","36","0%","0%",803
"JOSEF SEMERÁD","1/7","0",1,"0","59","0%","0%",804
"JIŘÍ ZAHRADNÍK","1/7","0",1,"0","43","0%","0%",805
"RADEK TOMAN","1/7","0",1,"0","41","0%","0%",806
"JIŘÍ STRÁNSKÝ","1/7","0",1,"0","40","0%","0%",807
"ING. MIROSLAV ŠTOČEK","1/7","0",1,"0","54","0%","100%",808
"MARTIN SKAČAN","1/7","0",1,"0","31","0%","0%",809
