"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JAROMÍR RASOCHA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","49","0%","0%",801
"VÁCLAV PRŮŠA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","35","0%","0%",802
"RICHARD SMETÁČEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","59","0%","0%",803
"VÁCLAV ŠIŠKA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","63","0%","0%",804
"LADISLAV KLEMENT, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","46","0%","0%",805
"KAREL PETR, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","37","0%","0%",806
"KAREL HOSPODKA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","34","0%","0%",807
"RADEK KUBÁT, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","44","0%","0%",808
"MILAN KLEMENT, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","52","0%","0%",809
