"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"MARTIN KODYS, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","39","0%","0%",801
"RADIM POLEDNA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","39","0%","0%",802
"MGR. RADKA GREGOROVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","39","100%","100%",803
"LUBOŠ PAPEŽ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","42","0%","0%",804
"MIROSLAV POLEDNA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","34","0%","0%",805
"ING. MIROSLAV KORECKÝ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","35","0%","100%",806
"ING. JOSEF KUČERA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","63","0%","100%",807
"FRANTIŠEK RŮŽIČKA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","57","0%","0%",808
