"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JANA SLÁDKOVÁ","1/7","0",1,"0","43","100%","0%",801
"MICHAELA SLÁDKOVÁ","1/7","0",1,"0","44","100%","0%",802
"MARIE ŽIŽKOVÁ","1/7","0",0,"0","61","100%","0%",803
"PAVEL CHADIMA","1/7","0",0,"0","49","0%","0%",804
"PETR DOSTÁL","1/7","0",1,"0","40","0%","0%",805
"MGR. PETR VÍŠEK","1/7","0",0,"0","35","0%","100%",806
"IVA PAULOVÁ","1/7","0",1,"0","50","100%","0%",807
"PAVEL HABĚTÍN","1/7","0",1,"0","48","0%","0%",808
