"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"NEZÁVISLÝ KANDIDÁT BOHUSLAVA ŠTUMROVÁ","1/7","0",1,"0","57","100%","0%",801
"NEZÁVISLÝ KANDIDÁT EVA SŮROVÁ","1/7","0",1,"0","60","100%","0%",802
"NEZÁVISLÝ KANDIDÁT ALENA SMOLÍKOVÁ","1/7","0",1,"0","62","100%","0%",803
"NEZÁVISLÝ KANDIDÁT VLASTIMIL HALBICH","1/7","0",1,"0","41","0%","0%",804
"NEZÁVISLÝ KANDIDÁT FRANTIŠEK ŠAFAŘÍK","1/7","0",1,"0","61","0%","0%",805
"NEZÁVISLÝ KANDIDÁT FRANTIŠEK HROMÁDKO","1/7","0",1,"0","71","0%","0%",806
"NEZÁVISLÝ KANDIDÁT KAREL ŠPATENKA","1/7","0",0,"0","50","0%","0%",807
"NEZÁVISLÝ KANDIDÁT VĚRA POKORNÁ","1/7","0",1,"0","38","100%","0%",808
"NEZÁVISLÝ KANDIDÁT RADOMÍR BENĚK","1/7","0",0,"0","19","0%","0%",809
