"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"TOMÁŠ BÁLEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","46","0%","0%",801
"JAROSLAV NAVRÁTIL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","40","0%","0%",802
"JIŘÍ SAMEC, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","41","0%","0%",803
"LUBOŠ OULICKÝ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","29","0%","0%",804
"LEOŠ SEJK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","37","0%","0%",805
"PAVLA DOLEŽALOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","38","100%","0%",806
"STANISLAV NOVOTNÝ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","40","0%","0%",807
"MGR. JULIE PEŠKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","38","100%","100%",808
