"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"KNĚŽIČKY 2014","7/7","0",6,"1","51,3","57%","0%",901
