"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"NEZÁVISLÝ KANDIDÁT ZDENĚK KOPECKÝ","1/6","0",1,"0","57","0%","0%",801
"NEZÁVISLÝ KANDIDÁT MARTIN JIRÁSEK","1/6","0",1,"0","35","0%","0%",802
"NEZÁVISLÝ KANDIDÁT PAVEL ŽENATÝ","1/6","0",1,"0","40","0%","0%",803
"NEZÁVISLÝ KANDIDÁT ANTONÍN KRUMPHOLC","1/6","0",1,"0","59","0%","0%",804
"NEZÁVISLÝ KANDIDÁT BC. JITKA SOUKALOVÁ","1/6","0",1,"0","51","100%","100%",805
