"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"PRO NAŠE PŘESTAVLKY","7/7","7",0,"0","46,7","29%","0%",901
