"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"VLADIMÍR BUFKA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","52","0%","0%",801
"JANA DLOUHÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","61","100%","0%",802
"MARTIN HÖSL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","35","0%","0%",803
"VÁCLAV MARIAN, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","51","0%","0%",804
"BC. VLASTA NOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","55","100%","100%",805
"LIBOR VÁCHAL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","52","0%","0%",806
"ING. LENKA VOLKMANNOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","44","100%","100%",807
