"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"STANISLAV VALEK","1/5","0",1,"0","55","0%","0%",801
"VLADIMÍR STRNAD","1/5","0",1,"0","51","0%","0%",802
"ZDENĚK MARTÍNEK","1/5","0",1,"0","46","0%","0%",803
"PAVEL LIŠKA","1/5","0",0,"0","43","0%","0%",804
"MIROSLAV KOCH","1/5","0",1,"0","37","0%","0%",805
"PAVEL SEMORÁD","1/5","0",0,"0","21","0%","0%",806
"TOMÁŠ KUBŮ","1/5","0",0,"0","21","0%","0%",807
"MILAN ŠTĚPÁN","1/5","0",1,"0","44","0%","0%",808
