"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"DEMOKRATICKÁ STRANA ZELENÝCH A NEZÁVISLÍ KANDIDÁTI - SDRUŽENÍ DSZ A NK","2/7","0",1,"1","42","100%","50%",482
"RADEK LANGPAUL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","33","0%","0%",801
"LUKÁŠ MACHT, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","28","0%","0%",802
"JOSEF ŠLAJS, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","42","0%","0%",803
"PETR ŘEZNÍČEK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","49","0%","0%",804
"VÁCLAV FAINA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","42","0%","0%",805
"VĚRA FRÍDELOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","55","100%","0%",806
"BC. LADISLAV NAVRÁTIL, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","41","0%","100%",807
"PAVEL KONOP, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","41","0%","0%",808
