"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"SDRUŽENÍ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ  A NEZÁVISLÝCH OBČANŮ SKORKOV","7/7","0",1,"6","45,3","29%","43%",470
"JIŘINA KOCMANOVÁ","1/7","1",0,"0","54","100%","0%",801
"JOSEF BLÁHA","1/7","1",0,"0","59","0%","0%",802
"ZDENĚK BLÁHA","1/7","1",0,"0","50","0%","0%",803
"KAREL BLÁHA","1/7","0",0,"0","48","0%","0%",804
"ZBYNĚK BARTÁK","1/7","1",0,"0","48","0%","0%",805
"PAVLÍNA BUREŠOVÁ","1/7","1",0,"0","33","100%","0%",806
"JARMILA BUREŠOVÁ","1/7","1",0,"0","60","100%","0%",807
