"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ING. JIŘÍ TEPLÝ, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","50","0%","100%",801
"OLEG LAUDA, NEZÁVISLÝ KANDIDÁT","1/5","0",0,"0","40","0%","0%",802
"PAVLA DUŠKOVÁ, NEZÁVISLÝ KANDIDÁT","1/5","0",0,"0","29","100%","0%",803
"ALEŠ SYCHROVSKÝ, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","40","0%","0%",804
"JAKUB RYDLO, NEZÁVISLÝ KANDIDÁT","1/5","0",0,"0","20","0%","0%",805
"BC. LEOŠ PŘIBYL, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","30","0%","100%",806
"MILOŠ ŘEHÁK, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","55","0%","0%",807
"ONDŘEJ FÁBERA, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","48","0%","0%",808
