"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JOSEF KŘÍŽ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","37","0%","0%",801
"JOSEF HABÁN, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","25","0%","0%",802
"MAREK PIVOŇKA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","24","0%","0%",803
"KAREL VONEŠ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","65","0%","0%",804
"LUDVÍK HAMŘÍK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","26","0%","0%",805
"PAVEL VÁLEK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","22","0%","0%",806
"MILAN HORKÝ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","24","0%","0%",807
