"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"MILOŠ POLÁČEK, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","42","0%","0%",801
"JIŘÍ MAREK, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","38","0%","0%",802
"ROBIN MARTINEK, NEZÁVISLÝ KANDIDÁT","1/5","0",0,"0","32","0%","0%",803
"STANISLAV PAVLÁT, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","61","0%","0%",804
"MILOSLAV ZELINKA, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","60","0%","0%",805
"KAREL STŘÍBRNÝ, NEZÁVISLÝ KANDIDÁT","1/5","0",0,"0","26","0%","0%",806
