"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"MARTIN BENDA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","45","0%","0%",801
"BOŽENA BUČKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","48","100%","0%",802
"JANA ŠAFRATOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","39","100%","0%",803
"JOSEF JEŽEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","45","0%","0%",804
"BOHUMIL MICHAL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","52","0%","0%",805
"ALEŠ ŠOTKOVSKÝ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","42","0%","0%",806
"BOŽENA MOLTAŠOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","54","100%","0%",807
"PAVEL DAŇHEL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","43","0%","0%",808
