"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JAROSLAV MAYER, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","38","0%","0%",801
"JAROSLAV NOVOTNÝ, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","58","0%","0%",802
"STANISLAV ŠIKA, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","44","0%","0%",803
"JOSEF ŠIKA, NEZÁVISLÝ KANDIDÁT","1/5","0",0,"0","54","0%","0%",804
"LUDĚK VOLF, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","43","0%","0%",805
"ZDENĚK HAMR, NEZÁVISLÝ KANDIDÁT","1/5","1",0,"0","56","0%","0%",806
