"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"PAVEL KAŠTÁNEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","62","0%","0%",801
"LUDĚK FRIML, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","60","0%","0%",802
"PAVEL DVORSKÝ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","44","0%","0%",803
"PAVLA MALEŇÁKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","48","100%","0%",804
"FRANTIŠEK BARTÁŠEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","50","0%","0%",805
"ZDENĚK PROKOP, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","59","0%","0%",806
"ZDEŇKA THIELOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","42","100%","0%",807
"VLASTIMIL MALEŇÁK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","53","0%","0%",808
"ZDENĚK BARTÁŠEK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","53","0%","0%",809
