"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JAROSLAV HUDEČEK","1/7","1",0,"0","49","0%","0%",801
"MICHAL SCHOŘOVSKÝ","1/7","1",0,"0","37","0%","0%",802
"DAGMAR RŮŽIČKOVÁ","1/7","0",0,"0","38","100%","0%",803
"JAROSLAVA KUBÁTOVÁ","1/7","1",0,"0","65","100%","0%",804
"PAVEL KUBÁT","1/7","0",0,"0","39","0%","0%",805
"JIŘÍ PEŠEK","1/7","0",0,"0","32","0%","0%",806
"MARTIN BARTOŠ","1/7","1",0,"0","40","0%","0%",807
"VÁCLAVA VAŇKÁTOVÁ","1/7","1",0,"0","50","100%","0%",808
"DUŠAN SCHOŘOVSKÝ","1/7","0",0,"0","40","0%","0%",809
