"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA DALŠÍ ROZVOJ OBCE HNĚVNICE""","8/7","7",0,"2","39,8","62%","0%",901
