"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"SNK TRNÁVKA 1","7/7","0",3,"4","37,7","43%","14%",901
"SNK TRNÁVKA 2","7/7","0",3,"4","48,6","43%","14%",902
"TRNÁVKA - PRO OBČANY","7/7","0",3,"4","43,1","14%","0%",903
