"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"HANA STRNADELOVÁ","1/7","0",1,"0","52","100%","0%",801
"ILONA OLIVOVÁ","1/7","0",1,"0","43","100%","0%",802
"JIŘÍ GRÁD","1/7","0",1,"0","35","0%","0%",803
"VÁCLAV HOSPODKA","1/7","0",1,"0","39","0%","0%",804
"JAROSLAV KUNÁŠEK","1/7","0",1,"0","34","0%","0%",805
"MILOSLAV KODEŠ","1/7","0",1,"0","36","0%","0%",806
"JIŘÍ MALÝ","1/7","0",1,"0","48","0%","0%",807
"KATEŘINA ROZKOŠNÁ","1/7","0",0,"0","31","100%","0%",808
