"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"RADEK DVOŘÁK","1/7","0",0,"0","39","0%","0%",801
"JAN DUFEK","1/7","0",0,"0","38","0%","0%",802
"VÍT BARTOŇ","1/7","0",1,"0","33","0%","0%",803
"ZDENĚK JANKO","1/7","0",1,"0","50","0%","0%",804
"MIROSLAV BRUNNER","1/7","0",1,"0","56","0%","0%",805
"TOMÁŠ MARTINŮ","1/7","0",0,"0","22","0%","0%",806
"JINDŘICH FUČÍK","1/7","0",0,"0","30","0%","0%",807
"PATRIK MÁCA","1/7","0",0,"0","22","0%","0%",808
"JIŘÍ BÁŇA","1/7","0",0,"0","27","0%","0%",809
