"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ING. MILOSLAV PITRO, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","58","0%","100%",801
"ING. VÁCLAV MATĚJKA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","50","0%","100%",802
"VÁCLAV FREMUND, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","37","0%","0%",803
"ZDENĚK NĚMEC, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","39","0%","0%",804
"VÁCLAV LEVÝ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","66","0%","0%",805
"JAROSLAV KOLÁŘ, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","60","0%","0%",806
"JAN VOJTA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","40","0%","0%",807
"JAROSLAV POTUŽÁK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","57","0%","0%",808
"ZDENĚK PITEL, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","40","0%","0%",809
