"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JULIE ADAMCOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","30","100%","100%",801
"MARTIN HOLADA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","41","0%","0%",802
"NIKA KONČELOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","30","100%","0%",803
"FRANTIŠEK JAROŠ, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","56","0%","0%",804
"HELENA RAPANTOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","54","100%","0%",805
"JITKA BROŽOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","26","100%","0%",806
"MILAN ADAMEC, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","55","0%","0%",807
"DAGMAR JAROŠOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","23","100%","0%",808
"JOSEF JELÍNEK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","23","0%","0%",809
