"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ZA OBNOVU VESNICE","5/5","5",0,"0","43","40%","20%",901
