"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"NEZÁVISLÝ KANDIDÁT - PETR VINŠ","1/7","0",1,"0","30","0%","0%",801
"ING. JAN HAUPTMAN","1/7","0",1,"0","65","0%","0%",802
"VÁCLAV VOLEK - NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","66","0%","0%",803
"JIŘÍ KOS","1/7","0",1,"0","50","0%","0%",804
"NEZÁVISKÝ KANDIDÁT TAŤÁNA PŠENIČKOVÁ","1/7","0",1,"0","56","100%","0%",805
"NEZÁVISLÝ KANDIDÁT JAROSLAV LEMBERKA","1/7","0",1,"0","50","0%","0%",806
"NEZÁVISLÝ KANDIDÁT ING.VÁCLAV KOMÍNEK","1/7","0",1,"0","64","0%","100%",807
