"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JOSEF EICHLER, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","60","0%","0%",801
"JOSEF PROKOP, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","42","0%","0%",802
"MARTINA GEISSLEROVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","18","100%","0%",803
"PROKOPOVÁ KRISTÝNA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","22","100%","0%",804
"DAVID HYKA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","34","0%","0%",805
"JOSEF JERMÁŘ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","42","0%","0%",806
"MICHAELA ČEJKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","29","100%","0%",807
"MIROSLAV KUNTOŠ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","40","0%","0%",808
"MARCELA JINDŘÍŠKOVÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","53","100%","0%",809
