"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"NEZÁVISLÉ SDRUŽENÍ KANDIDÁTŮ OBCE KACÁKOVA LHOTA A NÁCHODSKO","7/7","0",5,"2","44,1","43%","0%",901
