"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ZA SLATINU KRÁSNĚJŠÍ","9/7","0",5,"4","47,3","33%","0%",470
