"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ROMAN PACOUREK, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","42","0%","0%",801
"ZDEŇKA MIXOVÁ, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","59","100%","0%",802
"IVANKA RAISOVÁ, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","66","100%","0%",803
"JIŘÍ LEP, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","47","0%","0%",804
"MILUŠKA BOČÁNKOVÁ, NEZÁVISLÝ KANDIDÁT","1/5","0",1,"0","65","100%","0%",805
