"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"MILAN KŘIVÁNEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","35","0%","0%",801
"ALOIS KŘIVÁNEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","64","0%","0%",802
"KAMIL ŠÍN, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","45","0%","0%",803
"LUBOMÍR SMOLÍK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","69","0%","0%",804
"DAVID CERMAN, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","36","0%","0%",805
"ZDENĚK PRUCEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","63","0%","0%",806
"LUBOMÍR ZVEJŠKA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","43","0%","0%",807
"MICHAL JURNÍČEK, DIS., NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","31","0%","100%",808
