"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"LUBOŠ ŠŤASTNÝ","1/7","0",2,"-1","35","0%","0%",801
"LUBOŠ ŠŤASTNÝ","1/7","0",2,"-1","56","0%","0%",802
"JAN FADRUSZ","1/7","0",1,"0","41","0%","0%",803
"JIŘÍ VESELÝ","1/7","0",1,"0","26","0%","0%",804
"MARIE GANZWOHLOVÁ","1/7","0",1,"0","75","100%","0%",805
"FRANTIŠEK VYSTRČIL","1/7","0",1,"0","43","0%","0%",806
"PETR MÁTL","1/7","0",1,"0","37","0%","0%",807
