"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"HORST SCHLEICHER, NEZÁVISLÝ KANDIDÁT","1/9","1",0,"0","53","0%","0%",801
"MGR. ROMANA PRÁŠILOVÁ, NEZÁVISLÝ KANDIDÁT","1/9","0",1,"0","40","100%","100%",802
"ING. MARTIN FRANK, NEZÁVISLÝ KANDIDÁT","1/9","0",1,"0","43","0%","100%",803
"JAROSLAV SLABÝ, NEZÁVISLÝ KANDIDÁT","1/9","0",0,"0","44","0%","0%",804
"MILOSLAVA VYTISKOVÁ, NEZÁVISLÝ KANDIDÁT","1/9","1",0,"0","56","100%","0%",805
"MARIE LAKOMÁ, NEZÁVISLÝ KANDIDÁT","1/9","0",0,"0","53","100%","0%",806
"VLADIMÍR JEŽEK, NEZÁVISLÝ KANDIDÁT","1/9","1",0,"0","43","0%","0%",807
"HANA DRBALOVÁ, NEZÁVISLÝ KANDIDÁT","1/9","1",0,"0","54","100%","0%",808
"ZDENĚK DVOŘÁK, NEZÁVISLÝ KANDIDÁT","1/9","1",0,"0","47","0%","0%",809
