"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"VILÉM LÁZNA","1/7","0",1,"0","54","0%","0%",801
"DANA TURKOVÁ","1/7","0",0,"0","38","0%","0%",802
"JANA ŠIMONOVÁ","1/7","0",1,"0","54","0%","0%",803
"KAREL NAUŠ","1/7","0",0,"0","49","0%","0%",804
"TOMÁŠ KLIKA","1/7","0",1,"0","39","0%","0%",805
"LUKÁŠ HRDINA","1/7","0",0,"0","28","0%","0%",806
"JAN ANDELT","1/7","0",0,"0","39","0%","0%",807
"ROMANA KUBÍKOVÁ","1/7","0",0,"0","45","0%","0%",808
