"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"NEZÁVISLÁ KANDIDÁTKA JITKA BURALTOVÁ","1/7","1",0,"0","53","100%","0%",801
"NEZÁVISLÁ KANDIDÁTKA JITKA BÁLKOVÁ","1/7","1",0,"0","60","100%","0%",802
"NEZÁVISLÝ KANDIDÁT JOSEF ŠIRL","1/7","1",0,"0","67","0%","0%",803
"NEZÁVISLÝ KANDIDÁT VÁCLAV SKLENÁŘ","1/7","1",0,"0","49","0%","0%",804
"NEZÁVISLÝ KANDIDÁT JOSEF BÁLEK","1/7","1",0,"0","63","0%","0%",805
"NEZÁVISLÝ KANDIDÁT MAREK ŽIFČIK","1/7","1",0,"0","36","0%","0%",806
"PATRIK  DVOŘÁK, MBA","1/7","0",0,"0","42","0%","0%",807
"NEZÁVISLÝ KANDIDÁT MILAN SPILKA","1/7","1",0,"0","53","0%","0%",808
