"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"ZDENĚK NETRDA","1/9","0",0,"0","31","0%","0%",801
"BOŽENA BUREŠOVÁ","1/9","0",1,"0","40","100%","0%",802
"JAN KRÁLÍK","1/9","0",0,"0","44","0%","0%",803
"LUDMILA JANEČKOVÁ","1/9","0",0,"0","39","100%","0%",804
"MARIE BOJANOVSKÁ","1/9","0",1,"0","66","100%","0%",805
"MARTA RYBNÍČKOVÁ","1/9","0",1,"0","65","100%","0%",806
"MILOSLAV NETRDAT","1/9","0",1,"0","49","0%","0%",807
"VĚRA FILIPČÍKOVÁ","1/9","0",1,"0","54","100%","0%",808
"ZDENĚK ČÍHAL","1/9","0",1,"0","42","0%","0%",809
