"Strana","Počet kandidátů","Mandát obhajuje","Změna strany","Nováčci","Průměrný věk","Podíl žen","Akademický titul","StranaNr"
"JAN KRUPKA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","41","0%","0%",801
"MAREK ČIPERA, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","47","0%","0%",802
"JIŘÍ PONT, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","66","0%","0%",803
"JANA ŠTĚDRONSKÁ, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","21","100%","0%",804
"ZDENĚK PŮTA, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","54","0%","0%",805
"PAVEL SLAVÍK, NEZÁVISLÝ KANDIDÁT","1/7","0",0,"0","61","0%","0%",806
"FILIP PEŠEK, NEZÁVISLÝ KANDIDÁT","1/7","1",0,"0","50","0%","0%",807
"JAN LOUDA, NEZÁVISLÝ KANDIDÁT","1/7","0",1,"0","65","0%","0%",808
